Time µs,Current.Ia,Current.Ib,Current.Ic,Current.In,Voltage.Va,Voltage.Vb,Voltage.Vc
1134864000074468992,367.178863525391,-1701.07482910156,-1697.28356933594,0.0,-175.197387695313,1900.33215332031,-12322.8564453125
1134864000074599040,325.723175048828,-1292.10571289063,-1709.111328125,0.0,-797.148132324219,2153.12866210938,-12287.9228515625
1134864000074728960,296.111999511719,-894.990600585938,-1709.111328125,5.91223001480103,-1392.81921386719,2423.359375,-12244.2548828125
1134864000074860032,254.656311035156,-491.948486328125,-1697.28356933594,0.0,-1927.17126464844,2658.7216796875,-12191.8544921875
1134864000074989952,207.278396606445,-88.9063491821289,-1673.62805175781,0.0,-2426.48388671875,2876.64965820313,-12130.720703125
1134864000075120000,148.055999755859,308.208679199219,-1638.14477539063,0.0,-2899.51684570313,3077.14331054688,-12043.38671875
1134864000075250048,76.9891204833984,705.32373046875,-1579.00598144531,0.0,-3346.27026367188,3207.90014648438,-11929.8525390625
1134864000075379968,5.92223978042603,1084.65747070313,-1525.78100585938,0.0,-3661.62548828125,3791.947265625,-11659.1162109375
1134864000075511040,-82.9113540649414,1458.06420898438,-1448.90051269531,0.0,-3863.1025390625,4009.87524414063,-11248.6455078125
1134864000075640960,-189.511672973633,1831.47082519531,-1372.02014160156,0.0,-4344.8955078125,4140.63232421875,-11030.3095703125
1134864000075771008,-284.267517089844,2181.16918945313,-1271.48413085938,0.0,-4984.36572265625,4297.5400390625,-10881.841796875
1134864000075901056,-379.023345947266,2542.7216796875,-1159.12048339844,-5.91223001480103,-5544.99755859375,4297.5400390625,-10584.9052734375
1134864000076030976,-473.779174804688,2886.49291992188,-1040.84289550781,0.0,-6105.62890625,4489.31689453125,-10200.634765625
1134864000076161024,-568.535034179688,3230.26416015625,-922.565246582031,0.0,-6631.22119140625,4567.77099609375,-9729.0302734375
1134864000076291968,-651.446350097656,3556.25415039063,-798.373779296875,-11.8244600296021,-7113.01416015625,4628.791015625,-9135.1572265625
1134864000076422016,-740.279968261719,3882.244140625,-686.010070800781,-5.91223001480103,-7542.24755859375,4724.67919921875,-8453.951171875
1134864000076551936,-823.191345214844,4196.3798828125,-573.646362304688,0.0,-7989.0009765625,4820.5673828125,-7772.744140625
1134864000076681984,-900.180419921875,4504.58837890625,-473.110382080078,5.91223001480103,-8444.5146484375,4803.13330078125,-7039.13671875
1134864000076812032,-971.247314453125,4806.8701171875,-378.488311767578,0.0,-8873.748046875,4820.5673828125,-6261.8623046875
1134864000076942976,-1036.39196777344,5103.224609375,-313.435638427734,0.0,-9302.9814453125,4855.43603515625,-5432.1875
1134864000077073024,-1089.69213867188,5387.72509765625,-254.296829223633,5.91223001480103,-9679.65625,4899.021484375,-4576.3125
1134864000077202944,-1137.07006835938,5684.07958984375,-212.899673461914,0.0,-10108.8896484375,4942.60693359375,-3746.63745117188
1134864000077332992,-1184.44799804688,5950.79833984375,-177.416397094727,0.0,-10468.0439453125,4925.1728515625,-2899.49560546875
1134864000077463040,-1214.05920410156,6211.59033203125,-165.588638305664,0.0,-10792.1591796875,4933.89013671875,-2026.15356445313
1134864000077593984,-1237.74816894531,6466.45556640625,-159.674758911133,5.91223001480103,-11116.2744140625,4951.32421875,-1222.67883300781
1134864000077724032,-1255.51489257813,6703.5390625,-171.502517700195,0.0,-11344.03125,4881.58740234375,-506.538391113281
1134864000077853952,-1279.20373535156,6940.62255859375,-183.330276489258,5.91223001480103,-11563.0283203125,4829.28466796875,165.934982299805
1134864000077984000,-1296.97045898438,7153.998046875,-195.15803527832,0.0,-11659.38671875,4742.11328125,751.074157714844
1134864000078114048,-1314.73718261719,7349.591796875,-206.985794067383,-5.91223001480103,-11711.9453125,4663.6591796875,1275.07934570313
1134864000078244992,-1344.34838867188,7539.2587890625,-206.985794067383,0.0,-11799.5439453125,4567.77099609375,1668.08325195313
1134864000078375040,-1368.03735351563,7705.21728515625,-171.502517700195,0.0,-11895.9033203125,4428.296875,2008.68664550781
1134864000078504960,-1391.72631835938,7847.46728515625,-141.933120727539,5.91223001480103,-11974.7421875,4314.974609375,2323.08984375
1134864000078635008,-1433.18200683594,7971.93603515625,-82.794319152832,0.0,-12001.021484375,4210.369140625,2602.55932617188
1134864000078765056,-1468.71545410156,8066.76953125,0.0,0.0,-11834.583984375,4088.32934570313,2908.22900390625
1134864000078894976,-1504.24890136719,8137.89501953125,100.535957336426,0.0,-11817.064453125,3975.0068359375,3240.09887695313
1134864000079026048,-1539.78234863281,8203.0927734375,212.899673461914,0.0,-11729.4658203125,3861.68432617188,3624.36938476563
1134864000079155968,-1575.31579589844,8220.8740234375,331.177276611328,0.0,-11633.1064453125,3739.64453125,4104.70751953125
1134864000079286016,-1610.84924316406,8226.80078125,449.454864501953,5.91223001480103,-11519.228515625,3626.32202148438,4637.4462890625
1134864000079416064,-1628.61596679688,8203.0927734375,573.646362304688,5.91223001480103,-11387.830078125,3486.84814453125,5231.31884765625
1134864000079545984,-1646.38269042969,8167.5302734375,691.923950195313,5.91223001480103,-11230.15234375,3338.65698242188,5877.591796875
1134864000079677056,-1658.22717285156,8108.25927734375,804.287658691406,0.0,-11072.4755859375,3155.59741210938,6550.0654296875
1134864000079806976,-1670.07165527344,8031.20703125,904.823608398438,0.0,-10888.517578125,2972.5380859375,7205.07177734375
1134864000079937024,-1664.1494140625,7936.37353515625,981.704040527344,5.91223001480103,-10704.560546875,2763.3271484375,7877.54541015625
1134864000080066944,-1652.30493164063,7829.68603515625,1058.58447265625,5.91223001480103,-10511.84375,2554.1162109375,8497.6181640625
1134864000080196992,-1634.53820800781,7705.21728515625,1123.63720703125,0.0,-10275.3271484375,2327.47119140625,9082.7568359375
1134864000080327936,-1599.00476074219,7557.0400390625,1176.86206054688,5.91223001480103,-10065.08984375,2118.26025390625,9650.4296875
1134864000080457984,-1563.47131347656,7397.00830078125,1212.34533691406,5.91223001480103,-9819.8134765625,1891.61511230469,10139.5009765625
1134864000080588032,-1516.09338378906,7213.2685546875,1247.82861328125,5.91223001480103,-9565.77734375,1638.81860351563,10602.3720703125
1134864000080717952,-1462.79321289063,7023.60205078125,1283.31188964844,11.8244600296021,-9259.1826171875,1386.02209472656,10995.3759765625
1134864000080848000,-1397.64855957031,6810.2265625,1306.96740722656,5.91223001480103,-8935.0673828125,1150.65991210938,11353.4462890625
1134864000080978944,-1326.58166503906,6584.9970703125,1330.62292480469,5.91223001480103,-8567.15234375,924.014709472656,11659.1162109375
1134864000081108992,-1255.51489257813,6347.91357421875,1342.45068359375,0.0,-8155.4384765625,697.36962890625,11894.9189453125
1134864000081239040,-1172.603515625,6087.12158203125,1360.1923828125,5.91223001480103,-7734.96484375,453.290252685547,12043.38671875
1134864000081368960,-1077.84765625,5802.62109375,1383.84790039063,11.8244600296021,-7279.45166015625,252.796478271484,12121.9873046875
1134864000081499008,-994.936279296875,5518.12109375,1401.58947753906,5.91223001480103,-6771.37939453125,43.5856018066406,12174.3876953125
1134864000081629056,-912.02490234375,5198.05810546875,1425.24499511719,5.91223001480103,-6210.74755859375,-122.039680480957,12226.7880859375
1134864000081760000,-829.113586425781,4877.9951171875,1460.72827148438,0.0,-5562.51708984375,-278.947845458984,12252.9892578125
1134864000081890048,-740.279968261719,4534.22412109375,1496.21154785156,5.91223001480103,-4896.76708984375,-444.573120117188,12296.65625
1134864000082019968,-663.290832519531,4178.5986328125,1525.78100585938,5.91223001480103,-4213.4970703125,-610.198425292969,12314.123046875
1134864000082150016,-592.223999023438,3805.19189453125,1561.26428222656,0.0,-3495.18798828125,-810.692199707031,12331.58984375
1134864000082279936,-515.23486328125,3437.71240234375,1602.66149902344,0.0,-2741.83911132813,-1002.46881103516,12349.056640625
1134864000082411008,-461.934692382813,3052.45141601563,1638.14477539063,5.91223001480103,-2032.28979492188,-1202.96252441406,12366.5234375
1134864000082541056,-408.634552001953,2655.33642578125,1661.80029296875,0.0,-1313.98046875,-1429.60766601563,12366.5234375
1134864000082670976,-355.334381103516,2258.22143554688,1679.54187011719,5.91223001480103,-621.950744628906,-1664.96997070313,12349.056640625
1134864000082801024,-307.956481933594,1867.03344726563,1703.19738769531,0.0,35.039478302002,-1917.76647949219,12340.3232421875
1134864000082930944,-272.423034667969,1458.06420898438,1703.19738769531,0.0,683.269836425781,-2170.56298828125,12305.3896484375
1134864000083062016,-225.045104980469,1060.94909667969,1703.19738769531,5.91223001480103,1287.70080566406,-2423.359375,12270.4560546875
1134864000083192064,-177.667190551758,657.906982421875,1697.28356933594,5.91223001480103,1865.85217285156,-2658.7216796875,12218.0546875
1134864000083321984,-124.367034912109,260.791961669922,1673.62805175781,0.0,2417.72412109375,-2876.64965820313,12148.1875
1134864000083452032,-71.0668792724609,-142.25016784668,1626.31701660156,5.91223001480103,2917.03662109375,-3050.99194335938,12078.3203125
1134864000083581952,-11.8444795608521,-545.292297363281,1573.09204101563,5.91223001480103,3407.58935546875,-3155.59741210938,11964.7861328125
1134864000083713024,59.2223968505859,-930.553161621094,1508.03930664063,5.91223001480103,3696.6650390625,-4297.5400390625,11606.7158203125
1134864000083842944,142.133758544922,-1250.61596679688,1442.98669433594,5.91223001480103,3468.90844726563,-4742.11328125,10777.041015625
1134864000083972992,260.578552246094,-1624.02270507813,1377.93395996094,0.0,4178.4580078125,-4341.1259765625,10785.7744140625
1134864000084103040,349.412139892578,-1961.86682128906,1271.48413085938,5.91223001480103,5177.0830078125,-4480.599609375,10969.17578125
1134864000084232960,432.323516845703,-2323.41943359375,1159.12048339844,0.0,5825.3134765625,-4184.2177734375,10742.107421875
1134864000084364032,515.23486328125,-2679.04467773438,1040.84289550781,0.0,6333.3857421875,-4480.599609375,10314.169921875
1134864000084493952,586.3017578125,-3010.9619140625,910.737487792969,11.8244600296021,6823.9384765625,-4567.77099609375,9798.8974609375
1134864000084624000,675.135314941406,-3342.87890625,792.459899902344,0.0,7218.13232421875,-4620.07373046875,9100.2236328125
1134864000084754048,752.124450683594,-3680.72290039063,680.09619140625,5.91223001480103,7489.6884765625,-4759.5478515625,8279.2822265625
1134864000084883968,835.035827636719,-4000.78588867188,567.732482910156,5.91223001480103,7980.2412109375,-4925.1728515625,7641.74267578125
1134864000085014016,912.02490234375,-4314.921875,479.024261474609,11.8244600296021,8470.7939453125,-4838.00146484375,6916.869140625
1134864000085144960,983.091796875,-4623.13037109375,396.229949951172,5.91223001480103,8812.4287109375,-4820.5673828125,6078.46044921875
1134864000085275008,1054.15869140625,-4931.3388671875,331.177276611328,5.91223001480103,9215.3828125,-4907.73876953125,5213.85205078125
1134864000085405056,1107.45886230469,-5233.62060546875,289.780120849609,5.91223001480103,9565.77734375,-4933.89013671875,4340.509765625
1134864000085534976,1160.75903320313,-5529.97509765625,254.296829223633,5.91223001480103,10012.53125,-5003.626953125,3571.96899414063
1134864000085665024,1208.13696289063,-5802.62109375,230.641311645508,0.0,10433.0048828125,-4933.89013671875,2742.2939453125
1134864000085795968,1231.82592773438,-6075.267578125,224.727432250977,0.0,10739.6005859375,-4907.73876953125,1877.68542480469
1134864000085926016,1255.51489257813,-6341.986328125,230.641311645508,0.0,11081.2353515625,-4968.75830078125,1144.078125
1134864000086055936,1279.20373535156,-6584.9970703125,236.555191040039,0.0,11352.791015625,-4881.58740234375,454.137847900391
1134864000086185984,1296.97045898438,-6833.93505859375,260.210723876953,0.0,11563.0283203125,-4803.13330078125,-209.602081298828
1134864000086316032,1314.73718261719,-7047.31005859375,266.124603271484,-5.91223001480103,11694.42578125,-4742.11328125,-786.0078125
1134864000086446976,1338.42614746094,-7254.75830078125,277.952362060547,5.91223001480103,11729.4658203125,-4663.6591796875,-1301.27966308594
1134864000086577024,1368.03735351563,-7438.498046875,266.124603271484,11.8244600296021,11799.5439453125,-4611.3564453125,-1650.61645507813
1134864000086706944,1385.80407714844,-7610.3837890625,236.555191040039,0.0,11895.9033203125,-4471.8828125,-1956.2861328125
1134864000086836992,1415.41528320313,-7758.56103515625,189.244155883789,0.0,11957.2216796875,-4349.8427734375,-2270.68920898438
1134864000086967040,1450.94873046875,-7877.10302734375,136.019241333008,0.0,11992.26171875,-4280.10595703125,-2576.35913085938
1134864000087097984,1486.48217773438,-7971.93603515625,41.397159576416,0.0,11869.623046875,-4149.34912109375,-2890.76220703125
1134864000087228032,1516.09338378906,-8043.0615234375,-59.1387977600098,0.0,11782.0244140625,-4036.02661132813,-3222.63208007813
1134864000087357952,1557.54907226563,-8090.47802734375,-171.502517700195,0.0,11711.9453125,-3905.26977539063,-3615.63598632813
1134864000087488000,1593.08251953125,-8108.25927734375,-289.780120849609,0.0,11580.5478515625,-3783.23022460938,-4078.50732421875
1134864000087618048,1628.61596679688,-8108.25927734375,-419.885467529297,0.0,11475.4287109375,-3661.1904296875,-4646.1796875
1134864000087747968,1658.22717285156,-8090.47802734375,-544.076965332031,5.91223001480103,11344.03125,-3512.99951171875,-5240.05224609375
1134864000087879040,1681.91613769531,-8054.91552734375,-662.354553222656,0.0,11177.59375,-3347.3740234375,-5886.3251953125
1134864000088008960,1699.68286132813,-7983.79052734375,-774.71826171875,0.0,11002.396484375,-3190.46606445313,-6550.0654296875
1134864000088139008,1705.60510253906,-7906.73828125,-875.254211425781,0.0,10818.4384765625,-3007.40649414063,-7213.80517578125
1134864000088269056,1705.60510253906,-7805.9775390625,-963.96240234375,0.0,10616.9619140625,-2806.91259765625,-7851.3447265625
1134864000088398976,1699.68286132813,-7699.2900390625,-1034.92895507813,5.91223001480103,10433.0048828125,-2562.83325195313,-8497.6181640625
1134864000088530048,1681.91613769531,-7568.89404296875,-1099.98168945313,5.91223001480103,10222.767578125,-2344.9052734375,-9100.2236328125
1134864000088659968,1658.22717285156,-7426.64404296875,-1153.20654296875,0.0,9986.2509765625,-2135.6943359375,-9650.4296875
1134864000088790016,1622.69372558594,-7254.75830078125,-1188.68981933594,0.0,9776.0146484375,-1900.33215332031,-10156.9677734375
1134864000088920064,1569.3935546875,-7082.87255859375,-1230.08703613281,0.0,9521.978515625,-1638.81860351563,-10584.9052734375
1134864000089049984,1516.09338378906,-6887.27880859375,-1253.74255371094,0.0,9241.662109375,-1412.17346191406,-10995.3759765625
1134864000089181056,1450.94873046875,-6667.9765625,-1277.39807128906,0.0,8917.546875,-1168.09411621094,-11362.1796875
1134864000089310976,1379.8818359375,-6436.81982421875,-1301.05358886719,-5.91223001480103,8549.6328125,-924.014709472656,-11650.3828125
1134864000089441024,1308.81494140625,-6187.88232421875,-1318.79516601563,0.0,8164.1982421875,-706.086730957031,-11877.4521484375
1134864000089570944,1225.90368652344,-5921.1630859375,-1324.70910644531,-5.91223001480103,7743.724609375,-462.007354736328,-12025.919921875
1134864000089700992,1142.99230957031,-5642.58984375,-1354.27844238281,-5.91223001480103,7288.21142578125,-244.079360961914,-12104.5205078125
1134864000089831936,1048.23645019531,-5340.30810546875,-1372.02014160156,-5.91223001480103,6797.65869140625,-43.5856018066406,-12148.1875
1134864000089961984,959.40283203125,-5026.17236328125,-1401.58947753906,0.0,6228.26708984375,122.039680480957,-12200.587890625
1134864000090092032,876.491516113281,-4700.1826171875,-1437.07275390625,0.0,5615.076171875,287.664978027344,-12235.521484375
